lmx0,lmx1,lmx2,lmx3,lmx4,lmx5,lmx6,lmx7,lmx8,lmx9,lmx10,lmx11,lmx12,lmx13,lmx14,lmx15,lmx16,lmx17,lmx18,lmx19,lmx20,lmy0,lmy1,lmy2,lmy3,lmy4,lmy5,lmy6,lmy7,lmy8,lmy9,lmy10,lmy11,lmy12,lmy13,lmy14,lmy15,lmy16,lmy17,lmy18,lmy19,lmy20,lmz0,lmz1,lmz2,lmz3,lmz4,lmz5,lmz6,lmz7,lmz8,lmz9,lmz10,lmz11,lmz12,lmz13,lmz14,lmz15,lmz16,lmz17,lmz18,lmz19,lmz20
0.27067238092422485,0.3282201290130615,0.39148521423339844,0.43089863657951355,0.4611932933330536,0.35425764322280884,0.380205363035202,0.39573612809181213,0.411038875579834,0.31722021102905273,0.3382979929447174,0.3509731590747833,0.36478784680366516,0.2806180715560913,0.28996729850769043,0.2994030714035034,0.3116734027862549,0.2396148443222046,0.24326781928539276,0.2498706579208374,0.2614430785179138,0.7598584890365601,0.7284378409385681,0.6795845031738281,0.6570256948471069,0.6465240120887756,0.5702497959136963,0.5001881122589111,0.458538293838501,0.42577892541885376,0.5557301640510559,0.4777582883834839,0.43256676197052,0.3980181813240051,0.5551645755767822,0.4804636538028717,0.43861299753189087,0.4084544777870178,0.5656730532646179,0.5081298351287842,0.4780747592449188,0.45365846157073975,5.882706659576797e-07,-0.024863824248313904,-0.03318760544061661,-0.04021478444337845,-0.047308843582868576,-0.009758553467690945,-0.02524576336145401,-0.04049722105264664,-0.051273833960294724,-0.009817926213145256,-0.021820807829499245,-0.03689557686448097,-0.048513684421777725,-0.014233875088393688,-0.026828162372112274,-0.038489680737257004,-0.046938978135585785,-0.021735860034823418,-0.032870400696992874,-0.03834458440542221,-0.042042311280965805
0.2173706740140915,0.28041180968284607,0.327584445476532,0.34922805428504944,0.35085052251815796,0.315207839012146,0.3472611904144287,0.35931333899497986,0.3653677999973297,0.28236648440361023,0.30971595644950867,0.3250468373298645,0.3370850682258606,0.24382993578910828,0.25930270552635193,0.2711986303329468,0.2808639109134674,0.2001500427722931,0.20856590569019318,0.21446150541305542,0.2221997082233429,0.7530655860900879,0.7102153301239014,0.6403455138206482,0.5850661396980286,0.5445727109909058,0.562345564365387,0.5045890808105469,0.48829561471939087,0.480241060256958,0.5383409261703491,0.4632853865623474,0.41931605339050293,0.38422891497612,0.5321395397186279,0.4540334939956665,0.40907377004623413,0.3737718462944031,0.5411854386329651,0.47582679986953735,0.43523669242858887,0.3993716835975647,3.9545750496472465e-07,-0.013584229163825512,-0.01419815793633461,-0.015734028071165085,-0.016534749418497086,0.009478067047894001,-0.006612596567720175,-0.023965373635292053,-0.03417099639773369,0.006245452910661697,-0.0015233926242217422,-0.014585671946406364,-0.024310359731316566,-0.0018547076033428311,-0.00972058530896902,-0.019492914900183678,-0.026414960622787476,-0.012333453632891178,-0.01895717717707157,-0.021851515397429466,-0.02352087013423443
0.1883161962032318,0.24425126612186432,0.27893903851509094,0.29979345202445984,0.3157881796360016,0.22070248425006866,0.21568483114242554,0.2110065519809723,0.20554299652576447,0.1779552400112152,0.16279271245002747,0.15684917569160461,0.14829641580581665,0.14056670665740967,0.11932384967803955,0.11182524263858795,0.10410015285015106,0.10640214383602142,0.08604197204113007,0.07310953736305237,0.06338988244533539,0.7805090546607971,0.7127528786659241,0.6097682118415833,0.5295970439910889,0.4712391197681427,0.5347923636436462,0.4488765597343445,0.39939653873443604,0.35238611698150635,0.534170925617218,0.4450388550758362,0.38970857858657837,0.34102344512939453,0.5511716604232788,0.47155246138572693,0.4203453063964844,0.37408608198165894,0.5832349061965942,0.5182912945747375,0.4806811213493347,0.44102203845977783,3.647245705451496e-07,-0.027162600308656693,-0.029838088899850845,-0.030446641147136688,-0.03127387911081314,-0.002837610198184848,-0.009513342753052711,-0.021462544798851013,-0.032777853310108185,-0.0007058893679641187,-0.0037056286819279194,-0.018999580293893814,-0.033851832151412964,-0.0030176027212291956,-0.00953659601509571,-0.023998798802495003,-0.037133779376745224,-0.008678867481648922,-0.018355462700128555,-0.02640370838344097,-0.0334947295486927
0.1974845677614212,0.2462218701839447,0.2761234939098358,0.30227038264274597,0.32957473397254944,0.22054068744182587,0.21768753230571747,0.21415549516677856,0.20991875231266022,0.17738574743270874,0.16261279582977295,0.1549576371908188,0.14787892997264862,0.1400229036808014,0.11679297685623169,0.10882914811372757,0.10357779264450073,0.107303686439991,0.08135354518890381,0.06989923119544983,0.06343083083629608,0.7679473757743835,0.7033867239952087,0.6091964244842529,0.5417628884315491,0.4973381757736206,0.5414621233940125,0.4567083716392517,0.4068118631839752,0.36320194602012634,0.5436082482337952,0.4500900208950043,0.3959032893180847,0.35183006525039673,0.5606727600097656,0.4745959937572479,0.42230674624443054,0.37924885749816895,0.5904523134231567,0.5198354721069336,0.47381770610809326,0.4308529496192932,3.376663642029598e-07,-0.01645915023982525,-0.02360444702208042,-0.03145270794630051,-0.03971068933606148,-0.012014170177280903,-0.028387045487761497,-0.042129769921302795,-0.05196934565901756,-0.017087334766983986,-0.030953921377658844,-0.042796190828084946,-0.05139312520623207,-0.02522771619260311,-0.038082707673311234,-0.04544268921017647,-0.050586432218551636,-0.035687871277332306,-0.04658794403076172,-0.049815475940704346,-0.05174998193979263
0.2286044955253601,0.28052592277526855,0.31185564398765564,0.33463501930236816,0.34499841928482056,0.2707197070121765,0.28704673051834106,0.30630970001220703,0.3226121664047241,0.23514321446418762,0.24022060632705688,0.2483237087726593,0.2559667229652405,0.1982695758342743,0.18819643557071686,0.18663166463375092,0.18780586123466492,0.16175347566604614,0.1491919457912445,0.14324867725372314,0.14097657799720764,0.7901312112808228,0.7384701371192932,0.6509568095207214,0.5828661322593689,0.5316643714904785,0.5726185441017151,0.5111082792282104,0.49818968772888184,0.49430808424949646,0.5602651834487915,0.4724975824356079,0.4258976876735687,0.38980740308761597,0.5684379935264587,0.47845369577407837,0.42664623260498047,0.38398629426956177,0.5935935974121094,0.5167493224143982,0.46922722458839417,0.42677751183509827,1.8333697937578108e-07,-0.014753872528672218,-0.018998220562934875,-0.025685569271445274,-0.03167354688048363,0.005854677874594927,-0.016800740733742714,-0.0380789190530777,-0.05001670494675636,-0.0001549327716929838,-0.01314715575426817,-0.02558181807398796,-0.03368152678012848,-0.011899606324732304,-0.027061278000473976,-0.035337839275598526,-0.039095692336559296,-0.02607865259051323,-0.037520285695791245,-0.03863011300563812,-0.038138099014759064
0.23027844727039337,0.29439684748649597,0.3432690501213074,0.3763536810874939,0.394123911857605,0.3234056234359741,0.342453271150589,0.3493305444717407,0.3531076908111572,0.2874050736427307,0.3015429675579071,0.3101601302623749,0.3173591196537018,0.24866469204425812,0.25756004452705383,0.26499423384666443,0.2720625400543213,0.20603632926940918,0.21119742095470428,0.21510927379131317,0.21960489451885223,0.8054527044296265,0.7767541408538818,0.7088322639465332,0.6534390449523926,0.6162563562393188,0.5918772220611572,0.5231135487556458,0.48812738060951233,0.4626550078392029,0.5732060670852661,0.49518123269081116,0.4555821418762207,0.42575910687446594,0.5709956288337708,0.4945801794528961,0.4533648192882538,0.41892245411872864,0.5817306041717529,0.5166921019554138,0.4811124801635742,0.4501790702342987,1.768806896507158e-07,-0.012448497116565704,-0.012875312007963657,-0.015232174657285213,-0.017022360116243362,0.014402630738914013,0.004256145562976599,-0.010040182620286942,-0.020444076508283615,0.010751082561910152,0.004965140018612146,-0.007188849616795778,-0.016686951741576195,0.002750823274254799,-0.0032928483560681343,-0.010658790357410908,-0.01664775423705578,-0.00769383180886507,-0.01196269690990448,-0.011649075895547867,-0.01158197969198227
0.21945051848888397,0.2965751886367798,0.36050575971603394,0.4046206474304199,0.4323185682296753,0.3512630760669708,0.3868148624897003,0.40558475255966187,0.42065927386283875,0.31567350029945374,0.3443291485309601,0.3624889552593231,0.3790721893310547,0.2756972014904022,0.2994624674320221,0.3156496286392212,0.3301013112068176,0.22981125116348267,0.23871275782585144,0.24702566862106323,0.25594133138656616,0.8159813284873962,0.796384334564209,0.747073769569397,0.6905620098114014,0.6408962607383728,0.6529691219329834,0.5910924077033997,0.5522820949554443,0.5155069828033447,0.6203208565711975,0.5453944802284241,0.5003758072853088,0.4617805480957031,0.602867841720581,0.5294787287712097,0.48917508125305176,0.45810991525650024,0.5986306667327881,0.5340886116027832,0.5001158714294434,0.4753652811050415,3.217383550691011e-07,-0.016655925661325455,-0.017574146389961243,-0.020398270338773727,-0.022843945771455765,0.020599720999598503,0.01254210527986288,-0.0014389330754056573,-0.012643142603337765,0.018018623813986778,0.013350960798561573,-0.000749788829125464,-0.012718867510557175,0.010098944418132305,0.0017289600800722837,-0.00849824771285057,-0.016394292935729027,-0.0006550915422849357,-0.008633405901491642,-0.011218298226594925,-0.013125351630151272
0.20825976133346558,0.287036657333374,0.3549872040748596,0.39493316411972046,0.42188453674316406,0.34074005484580994,0.37638920545578003,0.39246639609336853,0.4054984450340271,0.3073534369468689,0.3374553918838501,0.35468941926956177,0.37042492628097534,0.26988866925239563,0.2928486168384552,0.3099746108055115,0.32618141174316406,0.2257121205329895,0.23675581812858582,0.2495553195476532,0.2642635107040405,0.8118940591812134,0.7933669090270996,0.7474786043167114,0.6910794377326965,0.6449011564254761,0.6591504812240601,0.5960888862609863,0.5525535941123962,0.5149783492088318,0.6308746933937073,0.5591524243354797,0.5131087899208069,0.47772249579429626,0.6142785549163818,0.5449908971786499,0.50797039270401,0.48360562324523926,0.606224775314331,0.5494780540466309,0.519218921661377,0.49687451124191284,3.2775901104287186e-07,-0.01659095101058483,-0.015589963644742966,-0.015331274829804897,-0.014726657420396805,0.016569038853049278,0.00886241253465414,-0.002918546088039875,-0.012154143303632736,0.01585828885436058,0.009635038673877716,-0.00392185989767313,-0.014935870654881,0.010403920896351337,0.0009891785448417068,-0.008779210038483143,-0.016130229458212852,0.0024748879950493574,-0.007022571749985218,-0.011282664723694324,-0.013973408378660679
0.20319578051567078,0.27039802074432373,0.3249528706073761,0.3610228896141052,0.3805685043334961,0.30217552185058594,0.32804983854293823,0.34376177191734314,0.35691899061203003,0.2682974338531494,0.29471030831336975,0.30983757972717285,0.3218681216239929,0.23182307183742523,0.2545653283596039,0.2676513195037842,0.27691027522087097,0.1914849430322647,0.21072159707546234,0.2212858647108078,0.22919175028800964,0.8209660053253174,0.7861941456794739,0.7165119647979736,0.663343071937561,0.6197583079338074,0.6250160932540894,0.5625408887863159,0.5319055914878845,0.5087343454360962,0.6098780632019043,0.5398798584938049,0.5075750350952148,0.48999202251434326,0.6058146953582764,0.5350651741027832,0.503840982913971,0.49125102162361145,0.6108111143112183,0.5505650043487549,0.5158889293670654,0.4947330355644226,3.099977448073332e-07,-0.011327254585921764,-0.00766849284991622,-0.0064429608173668385,-0.004997274838387966,0.02327597513794899,0.01370127685368061,-0.0006290525780059397,-0.010554230771958828,0.019987303763628006,0.01049633789807558,-0.005584028549492359,-0.016564005985856056,0.011983438394963741,-4.2548363126115873e-05,-0.011305276304483414,-0.017741652205586433,0.001970576588064432,-0.008315169252455235,-0.013138395734131336,-0.015450491569936275
0.19324511289596558,0.25300103425979614,0.29375049471855164,0.3165668547153473,0.33710014820098877,0.25879329442977905,0.2894115447998047,0.31812360882759094,0.34430015087127686,0.22686456143856049,0.2552236318588257,0.2804851531982422,0.30378997325897217,0.1895219385623932,0.20874670147895813,0.2277338206768036,0.24662744998931885,0.14599809050559998,0.14949250221252441,0.1577734798192978,0.16845618188381195,0.8427512645721436,0.7864348292350769,0.7011697292327881,0.6402066349983215,0.6007080078125,0.6271378993988037,0.5665321946144104,0.5442794561386108,0.534409761428833,0.6157681941986084,0.5454385280609131,0.5165170431137085,0.5017377734184265,0.6179169416427612,0.5399692058563232,0.5001150965690613,0.4754701554775238,0.6339041590690613,0.5658919215202332,0.5202211737632751,0.4847586750984192,4.3865270527021494e-07,-0.00881400890648365,-0.008364197798073292,-0.01049102284014225,-0.013358972035348415,0.00921413954347372,-0.009374222718179226,-0.027652941644191742,-0.03895595297217369,0.0021240911446511745,-0.010883034206926823,-0.02414277195930481,-0.03322255238890648,-0.009577389806509018,-0.022725628688931465,-0.03023921512067318,-0.03481871634721756,-0.023212675005197525,-0.0341588631272316,-0.0375700406730175,-0.03936677426099777
0.1732642650604248,0.2346455156803131,0.2665131390094757,0.2830936908721924,0.283553808927536,0.21039170026779175,0.22308696806430817,0.23086567223072052,0.2369866967201233,0.16944566369056702,0.17281435430049896,0.1797248125076294,0.1880485713481903,0.12932123243808746,0.13102510571479797,0.14095377922058105,0.15383034944534302,0.0909961462020874,0.08691291511058807,0.09486979246139526,0.10863465070724487,0.8613412976264954,0.7943942546844482,0.705592930316925,0.6387079358100891,0.5871527791023254,0.6573488116264343,0.5823825001716614,0.538568377494812,0.5010818243026733,0.650062084197998,0.5656307935714722,0.5160260796546936,0.4767889380455017,0.6524271368980408,0.5693762898445129,0.521510124206543,0.487499475479126,0.6643421649932861,0.594769299030304,0.5528554320335388,0.5197266340255737,4.20793554667398e-07,-0.009596887044608593,-0.006198511458933353,-0.00454710191115737,-0.0026747973170131445,0.01625555008649826,0.009696155786514282,-5.006301944376901e-05,-0.007074252236634493,0.012437412515282631,0.009120563976466656,-5.503831198439002e-05,-0.007750254590064287,0.004529905505478382,-0.00012253187014721334,-0.00650836993008852,-0.011767109856009483,-0.005515853874385357,-0.009434232488274574,-0.010623340494930744,-0.011845319531857967
0.17236767709255219,0.2254820466041565,0.2558320164680481,0.2712538242340088,0.2643478214740753,0.1991359144449234,0.2057155817747116,0.21384398639202118,0.2238004505634308,0.15837766230106354,0.1547556221485138,0.16337770223617554,0.17982788383960724,0.11662645637989044,0.1079220250248909,0.11595922708511353,0.13526475429534912,0.07675688713788986,0.06784509122371674,0.07619835436344147,0.09357735514640808,0.8964080810546875,0.8314824104309082,0.7481343150138855,0.6749464273452759,0.6142888069152832,0.6896163821220398,0.6176345348358154,0.5706368684768677,0.5329488515853882,0.6842336654663086,0.6075345873832703,0.5688148736953735,0.5439291000366211,0.6926243305206299,0.617908775806427,0.5846368074417114,0.5703966617584229,0.7118808031082153,0.6509891152381897,0.6190576553344727,0.6047782301902771,4.6828384370201093e-07,-0.016042210161685944,-0.01801353134214878,-0.020978564396500587,-0.023562675341963768,0.012662973254919052,0.0008610349614173174,-0.014089369215071201,-0.02415579929947853,0.011810033582150936,0.004510895349085331,-0.007491792552173138,-0.016952266916632652,0.0062934635207057,-0.0017214753897860646,-0.007925160229206085,-0.012631513178348541,-0.00195519276894629,-0.008716307580471039,-0.009831997565925121,-0.010098909959197044
