lmx0,lmx1,lmx2,lmx3,lmx4,lmx5,lmx6,lmx7,lmx8,lmx9,lmx10,lmx11,lmx12,lmx13,lmx14,lmx15,lmx16,lmx17,lmx18,lmx19,lmx20,lmy0,lmy1,lmy2,lmy3,lmy4,lmy5,lmy6,lmy7,lmy8,lmy9,lmy10,lmy11,lmy12,lmy13,lmy14,lmy15,lmy16,lmy17,lmy18,lmy19,lmy20,lmz0,lmz1,lmz2,lmz3,lmz4,lmz5,lmz6,lmz7,lmz8,lmz9,lmz10,lmz11,lmz12,lmz13,lmz14,lmz15,lmz16,lmz17,lmz18,lmz19,lmz20
0.21883045136928558,0.28885123133659363,0.3494420647621155,0.38702622056007385,0.40382832288742065,0.3276418447494507,0.35106298327445984,0.36381688714027405,0.3741080164909363,0.29308563470840454,0.3132319152355194,0.32576650381088257,0.33453691005706787,0.2588927447795868,0.27810585498809814,0.2863818407058716,0.29015231132507324,0.2241261601448059,0.23657160997390747,0.24131673574447632,0.24515783786773682,0.6830120086669922,0.6508238911628723,0.5905579328536987,0.5394841432571411,0.49761882424354553,0.5279346704483032,0.4538123607635498,0.4048476219177246,0.3706815838813782,0.5090243220329285,0.43373894691467285,0.3839869499206543,0.34625667333602905,0.5020705461502075,0.42985832691192627,0.38796696066856384,0.3576071262359619,0.506870687007904,0.4536924660205841,0.4292548894882202,0.41178035736083984,4.035933329760155e-07,-0.020031562075018883,-0.022392991930246353,-0.023966489359736443,-0.02518262155354023,0.0028253698255866766,-0.00758679723367095,-0.018740903586149216,-0.026667669415473938,0.004425370134413242,-0.0049005066975951195,-0.018078409135341644,-0.02746737375855446,0.002093426650390029,-0.009490595199167728,-0.01727934554219246,-0.02174876257777214,-0.002582644112408161,-0.012726745568215847,-0.014927669428288937,-0.015157924965023994
0.18633264303207397,0.24977852404117584,0.3052885830402374,0.34780353307724,0.37033888697624207,0.266146183013916,0.28766685724258423,0.30004391074180603,0.3087189197540283,0.22866316139698029,0.24416333436965942,0.2538525462150574,0.2586672008037567,0.19077393412590027,0.1974841058254242,0.2029588371515274,0.20613297820091248,0.15081213414669037,0.15019795298576355,0.1490153968334198,0.15173731744289398,0.6897954344749451,0.640113890171051,0.5701445937156677,0.518538236618042,0.4747229218482971,0.4935982823371887,0.41670387983322144,0.3715747594833374,0.3305298686027527,0.4821379780769348,0.3985893130302429,0.3485797643661499,0.31053709983825684,0.48282384872436523,0.4030371308326721,0.3585992455482483,0.32652100920677185,0.49472007155418396,0.4290848970413208,0.3909280002117157,0.3565049171447754,5.097647886032064e-07,-0.021693579852581024,-0.023404795676469803,-0.024101497605443,-0.024446459487080574,0.00342211383394897,-0.003029756247997284,-0.013709573075175285,-0.022257545962929726,0.004626127891242504,0.0009386478341184556,-0.011796231381595135,-0.022549476474523544,0.0015646950341761112,-0.004473826382309198,-0.014628274366259575,-0.02264219895005226,-0.004441993311047554,-0.010633546859025955,-0.014640380628407001,-0.017845716327428818
0.16583088040351868,0.23269051313400269,0.2853841483592987,0.32107609510421753,0.3480163812637329,0.2398725152015686,0.25760984420776367,0.2647503614425659,0.26930055022239685,0.19867350161075592,0.2079954743385315,0.21387869119644165,0.21843287348747253,0.15772315859794617,0.15730643272399902,0.1594754457473755,0.16293343901634216,0.11532504111528397,0.10491535067558289,0.10104213654994965,0.10128732025623322,0.6928144693374634,0.6464442610740662,0.5695507526397705,0.5060176253318787,0.4591209888458252,0.4853859841823578,0.40920549631118774,0.36526137590408325,0.32491305470466614,0.4774829149246216,0.3961477279663086,0.34846413135528564,0.30800318717956543,0.484404981136322,0.407412052154541,0.36318254470825195,0.327803373336792,0.5027756690979004,0.44044142961502075,0.40110957622528076,0.36375534534454346,4.686951342591783e-07,-0.020565001294016838,-0.022741569206118584,-0.024161875247955322,-0.025407960638403893,0.003284772625193,-0.002188686979934573,-0.012005751021206379,-0.020368630066514015,0.00394504563882947,0.0020103284623473883,-0.008781143464148045,-0.01890767551958561,0.00041694959509186447,-0.004348948132246733,-0.01300553698092699,-0.02077963761985302,-0.005931270774453878,-0.012486663646996021,-0.016349826008081436,-0.019534306600689888
0.16943752765655518,0.23352806270122528,0.2821555435657501,0.3174951672554016,0.34420421719551086,0.23726393282413483,0.25052589178085327,0.2549748420715332,0.25689202547073364,0.1959216296672821,0.20358633995056152,0.20733129978179932,0.20924612879753113,0.15501974523067474,0.1502881646156311,0.15020602941513062,0.15213391184806824,0.11372335255146027,0.09875139594078064,0.09222473949193954,0.08960831165313721,0.7001283168792725,0.6477227807044983,0.5747137665748596,0.5124609470367432,0.46413812041282654,0.493697851896286,0.41562384366989136,0.3689953684806824,0.3261161148548126,0.4876815378665924,0.40461042523384094,0.3547150790691376,0.31044697761535645,0.49590596556663513,0.41780105233192444,0.3710430860519409,0.33167797327041626,0.5158852338790894,0.45230916142463684,0.4109313488006592,0.372072696685791,4.251495795415394e-07,-0.019924137741327286,-0.02585698664188385,-0.03158193081617355,-0.037397921085357666,-0.002849029842764139,-0.014025188982486725,-0.026932887732982635,-0.03682266175746918,-0.0042967828921973705,-0.012143095023930073,-0.025025147944688797,-0.03559572622179985,-0.009475073777139187,-0.01852751150727272,-0.02706092596054077,-0.03384228050708771,-0.01722784899175167,-0.02597050927579403,-0.02884811721742153,-0.03070571832358837
0.19424645602703094,0.25278526544570923,0.30241405963897705,0.33712562918663025,0.35495173931121826,0.2595052123069763,0.2762044668197632,0.28140392899513245,0.2842210531234741,0.21695426106452942,0.22447268664836884,0.22767677903175354,0.22907614707946777,0.17638035118579865,0.17161054909229279,0.1707867681980133,0.1715797334909439,0.13680197298526764,0.12209441512823105,0.11457384377717972,0.11161143332719803,0.7118146419525146,0.6636218428611755,0.5911972522735596,0.539811372756958,0.5009872317314148,0.5105187296867371,0.43060028553009033,0.3841981887817383,0.3449171185493469,0.5004064440727234,0.4104597270488739,0.3587397336959839,0.31852853298187256,0.5056432485580444,0.42312321066856384,0.3747531771659851,0.3372659683227539,0.5252127647399902,0.4591619670391083,0.41861844062805176,0.38182350993156433,4.144291381180665e-07,-0.01820303685963154,-0.023865832015872,-0.029666488990187645,-0.03558596223592758,-0.00783930066972971,-0.019908679649233818,-0.03118172474205494,-0.038945358246564865,-0.010120034217834473,-0.019464457407593727,-0.0304489117115736,-0.03845594823360443,-0.01563180983066559,-0.025192152708768845,-0.03457721322774887,-0.04136538505554199,-0.023329932242631912,-0.03246473893523216,-0.036251407116651535,-0.038479033857584
0.22405683994293213,0.28515148162841797,0.3355490267276764,0.3680964410305023,0.38389459252357483,0.30126965045928955,0.31446754932403564,0.3207693099975586,0.32522690296173096,0.2608821988105774,0.26815229654312134,0.27280163764953613,0.27650606632232666,0.22097286581993103,0.21948017179965973,0.22085732221603394,0.22310689091682434,0.1806076020002365,0.17113374173641205,0.16727715730667114,0.16551516950130463,0.7320960164070129,0.6930124759674072,0.6287822723388672,0.5724710822105408,0.5261784791946411,0.5272999405860901,0.4520381689071655,0.40622878074645996,0.3657624125480652,0.5137770771980286,0.4303050935268402,0.381867915391922,0.3405682146549225,0.5170410871505737,0.4360155761241913,0.38787946105003357,0.34894734621047974,0.5333160758018494,0.4639520049095154,0.42077890038490295,0.38206496834754944,3.252160354350053e-07,-0.021032748743891716,-0.02891441620886326,-0.03705275058746338,-0.04516495391726494,-0.004979001823812723,-0.02097470872104168,-0.03708861395716667,-0.04840760678052902,-0.006997490767389536,-0.01934773102402687,-0.03376969322562218,-0.04422502592206001,-0.01318171713501215,-0.02594083920121193,-0.035536251962184906,-0.04175390303134918,-0.02197463996708393,-0.03339168056845665,-0.037221018224954605,-0.038866929709911346
0.243760347366333,0.3113599419593811,0.3744501769542694,0.408425509929657,0.4248100519180298,0.34272509813308716,0.3681637644767761,0.380908340215683,0.3921141028404236,0.30682235956192017,0.3278281092643738,0.33875739574432373,0.3487638533115387,0.2681507468223572,0.2801019549369812,0.2880101501941681,0.29526641964912415,0.22462910413742065,0.22782206535339355,0.23049978911876678,0.23300139605998993,0.7501201033592224,0.7289845943450928,0.6780481934547424,0.6264191269874573,0.5834913849830627,0.5629613399505615,0.4940195679664612,0.45317360758781433,0.416648805141449,0.5413973927497864,0.46504828333854675,0.4206591248512268,0.3795780539512634,0.533575177192688,0.45894694328308105,0.415776789188385,0.37574613094329834,0.5363569855690002,0.47295868396759033,0.4392090439796448,0.40722888708114624,3.1477750894737255e-07,-0.021942997351288795,-0.02693837694823742,-0.03142814710736275,-0.03530023992061615,0.002029385417699814,-0.01175747998058796,-0.026962533593177795,-0.0376383475959301,0.002574584912508726,-0.007662921212613583,-0.02194887585937977,-0.03250759840011597,-0.0015177696477621794,-0.013113734312355518,-0.02270348370075226,-0.029189100489020348,-0.008334596641361713,-0.01761566661298275,-0.01962793432176113,-0.020460495725274086
0.26267585158348083,0.33502545952796936,0.39774617552757263,0.4383082389831543,0.47178810834884644,0.37166184186935425,0.40268152952194214,0.4192374348640442,0.4335983097553253,0.3361658453941345,0.36631059646606445,0.38588738441467285,0.404274582862854,0.2970021069049835,0.32128646969795227,0.338127464056015,0.35485804080963135,0.2520561218261719,0.26448890566825867,0.27705782651901245,0.2906230092048645,0.7684621214866638,0.7573109865188599,0.7088943719863892,0.6599141359329224,0.6257577538490295,0.5977752208709717,0.5266703963279724,0.48214343190193176,0.44584935903549194,0.5723150968551636,0.4952820837497711,0.4535061717033386,0.4214174151420593,0.5605537295341492,0.48435765504837036,0.4436603784561157,0.4127340316772461,0.5604270100593567,0.4961187243461609,0.4612181484699249,0.43282151222229004,3.763555582736444e-07,-0.02142907865345478,-0.027576031163334846,-0.033639706671237946,-0.03986211493611336,-0.0031700865365564823,-0.017307208850979805,-0.030556868761777878,-0.04012475535273552,-0.004161692690104246,-0.016182787716388702,-0.02842014655470848,-0.03750397637486458,-0.00964365340769291,-0.023577628657221794,-0.032795146107673645,-0.039191991090774536,-0.017677484080195427,-0.03045237436890602,-0.0349995419383049,-0.03774350509047508
0.25439369678497314,0.3286373019218445,0.39160269498825073,0.43679192662239075,0.46869152784347534,0.3800804316997528,0.42077600955963135,0.44301411509513855,0.4631240963935852,0.35135093331336975,0.3862738311290741,0.40841737389564514,0.42860302329063416,0.3170504570007324,0.3450714945793152,0.3647950291633606,0.3833926320075989,0.27707672119140625,0.29532870650291443,0.31038030982017517,0.325649231672287,0.7910081148147583,0.7789071798324585,0.7359607815742493,0.6833781003952026,0.6398938894271851,0.6503075957298279,0.5910816788673401,0.5546184778213501,0.5182424187660217,0.6191045045852661,0.5503672361373901,0.5069502592086792,0.46570220589637756,0.6002533435821533,0.5304207801818848,0.48779815435409546,0.4503689408302307,0.5910529494285583,0.531983494758606,0.4961533546447754,0.4629339277744293,3.25663336298021e-07,-0.017572809010744095,-0.01946120150387287,-0.022030355408787727,-0.02437402680516243,0.010060260072350502,-0.0007642162963747978,-0.01383533887565136,-0.02404559776186943,0.008228221908211708,-0.0009628450497984886,-0.015067794360220432,-0.02616873010993004,0.0016983001260086894,-0.010722537524998188,-0.021654577925801277,-0.029189884662628174,-0.007226156536489725,-0.018972935155034065,-0.024142589420080185,-0.027477895841002464
0.26128125190734863,0.33452045917510986,0.391704261302948,0.42485466599464417,0.4451175034046173,0.3736434280872345,0.4070470333099365,0.4248604476451874,0.44124406576156616,0.3419308662414551,0.3719969093799591,0.39180347323417664,0.41067981719970703,0.307036817073822,0.33354824781417847,0.35407400131225586,0.3746955990791321,0.26707470417022705,0.28569236397743225,0.3048776388168335,0.3267567455768585,0.8127144575119019,0.7974602580070496,0.7465485334396362,0.6901302933692932,0.6419397592544556,0.6623167991638184,0.6071162223815918,0.5732101798057556,0.5415599346160889,0.6362787485122681,0.5713418126106262,0.5331485271453857,0.5007469058036804,0.6224972009658813,0.5542612075805664,0.5159347057342529,0.4859029948711395,0.618510365486145,0.5610318183898926,0.5296860337257385,0.5049988031387329,2.748435861121834e-07,-0.014074282720685005,-0.013110003434121609,-0.012814006768167019,-0.013055113144218922,0.008481723256409168,-0.0015565053327009082,-0.013688229024410248,-0.02300654724240303,0.00598197802901268,-0.0028348127380013466,-0.015097035095095634,-0.024622945114970207,-0.0005775965400971472,-0.012066807597875595,-0.02124996855854988,-0.02771073393523693,-0.009070154279470444,-0.020460201427340508,-0.025139540433883667,-0.02808118611574173
0.26354116201400757,0.33346498012542725,0.3838721811771393,0.41052180528640747,0.41972440481185913,0.34976932406425476,0.3710983097553253,0.38812464475631714,0.40615925192832947,0.3193066418170929,0.3371709883213043,0.3537349998950958,0.3732434809207916,0.28655439615249634,0.3042505383491516,0.32254862785339355,0.3440924882888794,0.25069373846054077,0.26597142219543457,0.28427985310554504,0.30657297372817993,0.8515454530715942,0.8249224424362183,0.7670043706893921,0.7051153182983398,0.6499297618865967,0.6923612356185913,0.6368517875671387,0.6076717376708984,0.5833334922790527,0.6708076596260071,0.6038766503334045,0.5680511593818665,0.5428453683853149,0.6584287881851196,0.5883793234825134,0.5538697242736816,0.5332483053207397,0.6541110873222351,0.5930025577545166,0.5613811016082764,0.5407840013504028,2.5822893690019555e-07,-0.013814722187817097,-0.01091354712843895,-0.008909661322832108,-0.006878640502691269,0.018822738900780678,0.010267957113683224,-0.0017537003150209785,-0.010187577456235886,0.017440486699342728,0.01119290478527546,0.000354382093064487,-0.0075823599472641945,0.01101336907595396,0.0010521688964217901,-0.006033094134181738,-0.009929236955940723,0.0023061269894242287,-0.0067439451813697815,-0.009166087955236435,-0.009987386874854565
0.28031042218208313,0.33894413709640503,0.383821964263916,0.40132850408554077,0.40165868401527405,0.34226977825164795,0.3580307364463806,0.3781763017177582,0.3923368752002716,0.3115149736404419,0.32529425621032715,0.3440361022949219,0.35510289669036865,0.27699756622314453,0.29315221309661865,0.31092020869255066,0.31998011469841003,0.23897302150726318,0.24792081117630005,0.2651315927505493,0.27669090032577515,0.9073531031608582,0.8679346442222595,0.8003597259521484,0.735942006111145,0.6784241199493408,0.7314453125,0.6670990586280823,0.6492481827735901,0.6516436338424683,0.7218937873840332,0.6511286497116089,0.6485831141471863,0.6709619164466858,0.7167128920555115,0.6455253958702087,0.6480681300163269,0.6758648157119751,0.7182425856590271,0.65079265832901,0.6430485248565674,0.6589487195014954,1.9330632028413675e-07,-0.01296966802328825,-0.013044172897934914,-0.01479942537844181,-0.01624571718275547,0.012547487393021584,-0.0006725536077283323,-0.013719615526497364,-0.019817449152469635,0.011256995610892773,-0.0016144129913300276,-0.014369943179190159,-0.020279603078961372,0.005811777897179127,-0.007255330216139555,-0.013734444975852966,-0.014766616746783257,-0.0015025727916508913,-0.01130946259945631,-0.012734828516840935,-0.011082859709858894
